Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,4,0,1,Import,352,Iceland,ISL,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,633,,,,273,,2095,,,2
H2,2004,2004,2004,4,0,1,Import,352,Iceland,ISL,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10389,,,,3991,,34381,,,2
H2,2004,2004,2004,4,0,1,Import,352,Iceland,ISL,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,630602,,,,482303,,1716137,,,2
H2,2004,2004,2004,4,0,1,Import,352,Iceland,ISL,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,290,,,,417,,960,,,2
H2,2004,2004,2004,4,0,1,Import,352,Iceland,ISL,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,187,,,,18,,617,,,2
H2,2004,2004,2004,4,0,1,Import,352,Iceland,ISL,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5732,,,,3677,,16268,,,2
H2,2004,2004,2004,4,0,1,Import,352,Iceland,ISL,218,Ecuador,ECU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,218,,,,337,,722,,,2
H2,2004,2004,2004,4,0,1,Import,352,Iceland,ISL,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,284,,,,289,,939,,,2
H2,2004,2004,2004,4,0,1,Import,352,Iceland,ISL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1082094,,,,520277,,2834170,,,2
H2,2004,2004,2004,4,0,1,Import,352,Iceland,ISL,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,210464,,,,111624,,497280,,,2
