Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5514,,,,5532,,18621,,,0
H2,2003,2003,2003,4,0,2,Export,246,Finland,FIN,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8562,,,,8562,,29247,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,487352,,,,490274,,2249596,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,380029,,,,380164,,522817,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,711,,,,1221,,6486,,,0
H2,2003,2003,2003,4,0,2,Export,246,Finland,FIN,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,101811,,,,103476,,461513,,,0
H2,2003,2003,2003,4,0,2,Export,246,Finland,FIN,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,92,,,,212,,2798,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,244353,,,,244353,,199830,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4626886,,,,4680712,,9391921,,,0
H2,2003,2003,2003,4,0,1,Import,246,Finland,FIN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10092772,,,,10131733,,26477010,,,0
