Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,88,,,,190,,2142,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,88,,,,190,,2142,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,607,,,,1530,,22991,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,369,,,,679,,7184,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,369,,,,679,,7184,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,132,Cabo Verde,CPV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18,,,,30,,235,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,132,Cabo Verde,CPV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18,,,,30,,235,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,195867,,,,348139,,785556,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18,,,,192,,1050,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1008,,,,528,,1445,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1134,,,,2167,,5944,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,99,,,,160,,374,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,99,,,,160,,374,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,212,Dominica,DMA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,60,,,,50,,420,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,212,Dominica,DMA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,60,,,,50,,420,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,202284,,,,403628,,3013727,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,63,,,,112,,358,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,63,,,,112,,358,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4553,,,,9176,,30623,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,328,Guyana,GUY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1515,,,,2222,,2142,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,340,Honduras,HND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,171,,,,285,,804,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,340,Honduras,HND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,171,,,,285,,804,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,641,,,,1174,,6904,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,46,,,,87,,289,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45,,,,84,,219,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,109945,,,,189587,,805473,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,431,,,,798,,3354,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,431,,,,798,,3354,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6308,,,,7817,,17430,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,351,,,,738,,9548,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,351,,,,738,,9548,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,116,,,,231,,13862,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,116,,,,231,,13862,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14073,,,,22396,,36178,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,43133,,,,74702,,338621,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3184,,,,5604,,33029,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,19,,285,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,19,,285,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,660,Anguilla,AIA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,120,,,,100,,840,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,660,Anguilla,AIA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,120,,,,100,,840,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,662,Saint Lucia,LCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,92160,,,,31208,,69860,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,662,Saint Lucia,LCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2376,,,,5021,,54839,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,670,Saint Vincent and the Grenadines,VCT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9031,,,,18162,,145215,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,670,Saint Vincent and the Grenadines,VCT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8581,,,,17713,,142493,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,39961,,,,73044,,185209,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,108,,,,186,,445,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,108,,,,186,,445,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,32825,,,,61561,,163683,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,10,,130,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,10,,130,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,953,,,,2718,,41756,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,899,,,,2544,,40854,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,796,Turks and Caicos Isds,TCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5,,,,64,,250,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,796,Turks and Caicos Isds,TCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,342,,,,779,,11705,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,796,Turks and Caicos Isds,TCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,342,,,,779,,11705,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,24192,,,,73276,,426881,,,0
H2,2011,2011,2011,4,0,1,Import,52,Barbados,BRB,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,308605,,,,530276,,1603389,,,0
H2,2011,2011,2011,4,0,2,Export,52,Barbados,BRB,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1877,,,,4820,,49967,,,0
H2,2011,2011,2011,4,0,3,Re-Export,52,Barbados,BRB,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1877,,,,4820,,49967,,,0
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2225505,,,,2225505,,8845227,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,65802,,,,65802,,532671,,,6
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,65077,,,,65077,,529116,,,6
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,4,Afghanistan,AFG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,81,,,,81,,1176,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4428,,,,4428,,10472,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4428,,,,4428,,10472,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,130721,,,,130721,,370952,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,132423,,,,132423,,414740,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,330,,,,330,,2890,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,333,,,,333,,2034,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,333,,,,333,,2034,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,60,Bermuda,BMU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,504,,,,504,,3465,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,60,Bermuda,BMU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,504,,,,504,,3465,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,407,,,,407,,4299,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,407,,,,407,,4299,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,86,,,,86,,1025,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,807,,,,807,,2642,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,807,,,,807,,2642,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,136,Cayman Isds,CYM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,39,,,,39,,9066,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,136,Cayman Isds,CYM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,39,,,,39,,9066,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,430130,,,,430130,,984683,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,868,,,,868,,7500,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4192,,,,4192,,11887,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,212,Dominica,DMA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20,,,,20,,168,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,212,Dominica,DMA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20,,,,20,,168,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,474654,,,,474654,,3431206,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,230,,,,230,,1376,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,230,,,,230,,1376,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3144,,,,3144,,19928,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,340,Honduras,HND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,88,,,,88,,1226,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,340,Honduras,HND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,88,,,,88,,1226,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2252,,,,2252,,16083,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,225154,,,,225154,,841071,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6935,,,,6935,,14368,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,163,,,,163,,1415,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,163,,,,163,,1415,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,500,Montserrat,MSR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,51,,,,51,,728,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,500,Montserrat,MSR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,51,,,,51,,728,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,24158,,,,24158,,52675,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,533,Aruba,ABW,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,420,,,,420,,6552,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,533,Aruba,ABW,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,420,,,,420,,6552,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,48205,,,,48205,,242630,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,586,Pakistan,PAK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10,,,,10,,100,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14,,,,14,,323,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6174,,,,6174,,42808,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,74,,,,74,,172,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,74,,,,74,,172,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,660,Anguilla,AIA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,205,,,,205,,2856,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,660,Anguilla,AIA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,205,,,,205,,2856,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,662,Saint Lucia,LCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3191,,,,3191,,18752,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,662,Saint Lucia,LCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3094,,,,3094,,17046,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,670,Saint Vincent and the Grenadines,VCT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15412,,,,15412,,84141,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,670,Saint Vincent and the Grenadines,VCT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15412,,,,15412,,84141,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,77940,,,,77940,,205369,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,49653,,,,49653,,162780,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,729,Sudan,SDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,38,,,,38,,103,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,729,Sudan,SDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,38,,,,38,,103,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,43,,,,43,,87,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,43,,,,43,,87,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1202,,,,1202,,10631,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,540,,,,540,,8849,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,796,Turks and Caicos Isds,TCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,169,,,,169,,2341,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,796,Turks and Caicos Isds,TCA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,165,,,,165,,2331,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,65393,,,,65393,,244633,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,37,,,,37,,316,,,2
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,37,,,,37,,316,,,2
H2,2012,2012,2012,4,0,1,Import,52,Barbados,BRB,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,542988,,,,542988,,1776404,,,2
H2,2012,2012,2012,4,0,2,Export,52,Barbados,BRB,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,37941,,,,37941,,369832,,,6
H2,2012,2012,2012,4,0,3,Re-Export,52,Barbados,BRB,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,37979,,,,37979,,369775,,,6
H2,2013,2013,2013,4,0,1,Import,52,Barbados,BRB,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2405363,,,,2405363,,9947488,,,2
H2,2013,2013,2013,4,0,2,Export,52,Barbados,BRB,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,34017,,,,34017,,238980,,,2
H2,2013,2013,2013,4,0,3,Re-Export,52,Barbados,BRB,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,33623,,,,33623,,235505,,,2
H2,2013,2013,2013,4,0,1,Import,52,Barbados,BRB,4,Afghanistan,AFG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,78,,,,78,,1189,,,2
H2,2013,2013,2013,4,0,2,Export,52,Barbados,BRB,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,361,,,,361,,5385,,,2
H2,2013,2013,2013,4,0,3,Re-Export,52,Barbados,BRB,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,361,,,,361,,5385,,,2
H2,2013,2013,2013,4,0,1,Import,52,Barbados,BRB,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,115040,,,,115040,,327966,,,2
H2,2013,2013,2013,4,0,1,Import,52,Barbados,BRB,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,133096,,,,133096,,399460,,,2
H2,2013,2013,2013,4,0,2,Export,52,Barbados,BRB,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4085,,,,4085,,9209,,,2
H2,2013,2013,2013,4,0,3,Re-Export,52,Barbados,BRB,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4085,,,,4085,,9209,,,2
H2,2013,2013,2013,4,0,2,Export,52,Barbados,BRB,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,347,,,,347,,797,,,2
