Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2000,2000,2000,4,0,1,Import,894,Zambia,ZMB,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,198103,,,,198103,,193548,,,2
H0,2000,2000,2000,4,0,2,Export,894,Zambia,ZMB,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,210,,,,210,,326,,,2
H0,2000,2000,2000,4,0,1,Import,894,Zambia,ZMB,716,Zimbabwe,ZWE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,147954,,,,147954,,74282,,,2
H0,2000,2000,2000,4,0,2,Export,894,Zambia,ZMB,716,Zimbabwe,ZWE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,2820,,,,2820,,5325,,,2
H0,2000,2000,2000,4,0,1,Import,894,Zambia,ZMB,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,123676,,,,123676,,55325,,,2
H0,2000,2000,2000,4,0,2,Export,894,Zambia,ZMB,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,118372,,,,118372,,209057,,,2
H0,2001,2001,2001,4,0,1,Import,894,Zambia,ZMB,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,360009,,,,360009,,331047,,,2
H0,2001,2001,2001,4,0,2,Export,894,Zambia,ZMB,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,48193,,,,48193,,33698,,,2
H0,2001,2001,2001,4,0,1,Import,894,Zambia,ZMB,72,Botswana,BWA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,9892,,,,9892,,10567,,,2
H0,2001,2001,2001,4,0,2,Export,894,Zambia,ZMB,180,Dem. Rep. of the Congo,COD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,435,,,,435,,643,,,2
H0,2001,2001,2001,4,0,1,Import,894,Zambia,ZMB,196,Cyprus,CYP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,1567,,,,1567,,2375,,,2
