Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9470,,,,9470,,20845,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,48135,,,,48135,,14443,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,17973,,,,17973,,9612,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,302182,,,,302182,,269109,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,289020,,,,289020,,593598,,,2
H1,2004,2004,2004,4,0,2,Export,608,Philippines,PHL,196,Cyprus,CYP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,133,,,,133,,300,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,847975,,,,847975,,1369243,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,124751,,,,124751,,154248,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,300,Greece,GRC,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,466,,,,466,,2813,,,2
H1,2004,2004,2004,4,0,2,Export,608,Philippines,PHL,316,Guam,GUM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4779,,,,4779,,3366,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,154337,,,,154337,,412538,,,2
H1,2004,2004,2004,4,0,2,Export,608,Philippines,PHL,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1105,,,,1105,,2244,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,376,Israel,ISR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2988,,,,2988,,2744,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,593276,,,,593276,,609250,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,392,Japan,JPN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1755,,,,1755,,7959,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,410,Rep. of Korea,KOR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,431358,,,,431358,,162481,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,690,,,,690,,885,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,533,Aruba,ABW,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10740,,,,10740,,7843,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,554,New Zealand,NZL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,44788,,,,44788,,136823,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,55219,,,,55219,,20762,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,702,Singapore,SGP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,68300,,,,68300,,267235,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,704,Viet Nam,VNM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,70,,,,70,,87,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,132574,,,,132574,,137986,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1896821,,,,1896821,,1493208,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,255,,,,255,,2807,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,764,Thailand,THA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,16974,,,,16974,,24403,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,168435,,,,168435,,212419,,,2
H1,2004,2004,2004,4,0,1,Import,608,Philippines,PHL,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2746172,,,,2746172,,3603379,,,2
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9355233,,,,9355233,,24064580,,,0
H5,2020,2020,2020,4,0,2,Export,608,Philippines,PHL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,45969,,,,45969,,123564,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,108318,,,,108318,,251609,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1730691,,,,1730691,,5198093,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1381,,,,1381,,4247,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1612,,,,1612,,9297,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1020305,,,,1020305,,2055245,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14445,,,,14445,,16235,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,689603,,,,689603,,2401091,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,36175,,,,36175,,71685,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,652,,,,652,,1372,,,0
H5,2020,2020,2020,4,0,2,Export,608,Philippines,PHL,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,161,,,,161,,8668,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5615,,,,5615,,15850,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,705525,,,,705525,,1481150,,,0
H5,2020,2020,2020,4,0,2,Export,608,Philippines,PHL,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3,,,,3,,50,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,422,,,,422,,10208,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,81,,,,81,,468,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1329,,,,1329,,9136,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,40232,,,,40232,,235288,,,0
H5,2020,2020,2020,4,0,2,Export,608,Philippines,PHL,580,N. Mariana Isds,MNP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,84,,,,84,,290,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,586,Pakistan,PAK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1736,,,,1736,,2485,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,122231,,,,122231,,215815,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7223,,,,7223,,25671,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,288508,,,,288508,,1294150,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,233185,,,,233185,,527202,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1417096,,,,1417096,,2673167,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,35316,,,,35316,,70055,,,0
H5,2020,2020,2020,4,0,2,Export,608,Philippines,PHL,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,45720,,,,45720,,114456,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,67883,,,,67883,,206065,,,0
H5,2020,2020,2020,4,0,2,Export,608,Philippines,PHL,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1,,,,1,,100,,,0
H5,2020,2020,2020,4,0,1,Import,608,Philippines,PHL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2825667,,,,2825667,,7288996,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11224656,,,,11224656,,30681282,,,0
H5,2021,2021,2021,4,0,2,Export,608,Philippines,PHL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,181819,,,,181819,,344443,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,136593,,,,136593,,613518,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2369462,,,,2369462,,8051147,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,670,,,,670,,3342,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,68,,,,68,,6534,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9000,,,,9000,,21284,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,724,,,,724,,5579,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1008930,,,,1008930,,1954631,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14,,,,14,,1107,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,37868,,,,37868,,47174,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,821255,,,,821255,,4289707,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,35336,,,,35336,,85619,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3351,,,,3351,,12997,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1666,,,,1666,,9329,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,753197,,,,753197,,1846078,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,242,,,,242,,796,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7659,,,,7659,,30149,,,0
H5,2021,2021,2021,4,0,2,Export,608,Philippines,PHL,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8195,,,,8195,,10152,,,0
H5,2021,2021,2021,4,0,2,Export,608,Philippines,PHL,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,69248,,,,69248,,106820,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,66789,,,,66789,,429075,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,334088,,,,334088,,512911,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,141650,,,,141650,,379549,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,441706,,,,441706,,897237,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1843499,,,,1843499,,3039731,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,43817,,,,43817,,133725,,,0
H5,2021,2021,2021,4,0,2,Export,608,Philippines,PHL,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,89916,,,,89916,,203921,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,60374,,,,60374,,164575,,,0
H5,2021,2021,2021,4,0,1,Import,608,Philippines,PHL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3106694,,,,3106694,,8145488,,,0
H5,2021,2021,2021,4,0,2,Export,608,Philippines,PHL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14459,,,,14459,,23550,,,0
