Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,462,Maldives,MDV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1468,,,,1468,,2097,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,462,Maldives,MDV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1468,,,,1468,,2097,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,397,,,,397,,5319,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,397,,,,397,,5319,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,555,,,,555,,7238,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,36,,,,36,,77,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,512,Oman,OMN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2176,,,,2176,,4061,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,512,Oman,OMN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2176,,,,2176,,4061,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16660,,,,16660,,57645,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,242,,,,242,,3115,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,242,,,,242,,3115,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,427230,,,,427230,,2327391,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,586,Pakistan,PAK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,20920,,,,20920,,38900,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,586,Pakistan,PAK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,20920,,,,20920,,38900,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14406,,,,14406,,23097,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,41,,,,41,,703,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,75547,,,,75547,,658777,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,220,,,,220,,3079,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,220,,,,220,,3079,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4760,,,,4760,,16104,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8,,,,8,,146,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8,,,,8,,146,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,686,Senegal,SEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,50,,,,50,,291,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,686,Senegal,SEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,50,,,,50,,291,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,688,Serbia,SRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,364,,,,364,,637,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,690,Seychelles,SYC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7494,,,,7494,,30647,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,690,Seychelles,SYC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7494,,,,7494,,30647,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8082,,,,8082,,19529,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,329,,,,329,,986,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,329,,,,329,,986,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1135,,,,1135,,15817,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,45,,,,45,,38,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,45,,,,45,,38,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,706,Somalia,SOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5530,,,,5530,,29447,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,706,Somalia,SOM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5530,,,,5530,,29447,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1772499,,,,1772499,,5033499,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4578,,,,4578,,20371,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4578,,,,4578,,20371,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,414601,,,,414601,,2452096,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,456,,,,456,,1146,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,456,,,,456,,1146,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,730,,,,730,,47857,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8307,,,,8307,,58151,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8307,,,,8307,,58151,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,762,Tajikistan,TJK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1022,,,,1022,,8611,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,762,Tajikistan,TJK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1022,,,,1022,,8611,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,625,,,,625,,8194,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,625,,,,625,,8194,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15,,,,15,,526,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,27253,,,,27253,,71471,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,818,Egypt,EGY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,27006,,,,27006,,75289,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,299689,,,,299689,,1206103,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4178,,,,4178,,41227,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4178,,,,4178,,41227,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3381648,,,,3381648,,26286361,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,838,Free Zones,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3381648,,,,3381648,,26286361,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,384132,,,,384132,,3736995,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19870,,,,19870,,158272,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19870,,,,19870,,158272,,,2
H4,2013,2013,2013,4,0,1,Import,784,United Arab Emirates,ARE,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,894,,,,894,,3678,,,2
H4,2013,2013,2013,4,0,2,Export,784,United Arab Emirates,ARE,894,Zambia,ZMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16800,,,,16800,,110970,,,2
H4,2013,2013,2013,4,0,3,Re-Export,784,United Arab Emirates,ARE,894,Zambia,ZMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16800,,,,16800,,110970,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,32576630,,,,32576630,,211863190,,,2
H4,2014,2014,2014,4,0,2,Export,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4447450,,,,4447450,,40319095,,,2
H4,2014,2014,2014,4,0,3,Re-Export,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4424521,,,,4424521,,40244379,,,2
H4,2014,2014,2014,4,0,2,Export,784,United Arab Emirates,ARE,4,Afghanistan,AFG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,23779,,,,23779,,81168,,,2
H4,2014,2014,2014,4,0,3,Re-Export,784,United Arab Emirates,ARE,4,Afghanistan,AFG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,850,,,,850,,6453,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,862322,,,,862322,,2132420,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4540891,,,,4540891,,16642163,,,2
H4,2014,2014,2014,4,0,2,Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,30711,,,,30711,,418309,,,2
H4,2014,2014,2014,4,0,3,Re-Export,784,United Arab Emirates,ARE,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,30711,,,,30711,,418309,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,25019,,,,25019,,115181,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2500,,,,2500,,22303,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,777,,,,777,,2581,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,17392,,,,17392,,34191,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,226,,,,226,,788,,,2
H4,2014,2014,2014,4,0,2,Export,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12671,,,,12671,,232769,,,2
H4,2014,2014,2014,4,0,3,Re-Export,784,United Arab Emirates,ARE,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12671,,,,12671,,232769,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,22914,,,,22914,,51753,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12612,,,,12612,,183240,,,2
H4,2014,2014,2014,4,0,2,Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1718,,,,1718,,4120,,,2
H4,2014,2014,2014,4,0,3,Re-Export,784,United Arab Emirates,ARE,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1718,,,,1718,,4120,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12595,,,,12595,,23873,,,2
H4,2014,2014,2014,4,0,2,Export,784,United Arab Emirates,ARE,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2820,,,,2820,,14286,,,2
H4,2014,2014,2014,4,0,3,Re-Export,784,United Arab Emirates,ARE,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2820,,,,2820,,14286,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2556617,,,,2556617,,6892720,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3520,,,,3520,,65768,,,2
H4,2014,2014,2014,4,0,2,Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2410,,,,2410,,13292,,,2
H4,2014,2014,2014,4,0,3,Re-Export,784,United Arab Emirates,ARE,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2410,,,,2410,,13292,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,90,,,,90,,125,,,2
H4,2014,2014,2014,4,0,2,Export,784,United Arab Emirates,ARE,232,Eritrea,ERI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,17663,,,,17663,,40196,,,2
H4,2014,2014,2014,4,0,3,Re-Export,784,United Arab Emirates,ARE,232,Eritrea,ERI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,17663,,,,17663,,40196,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11758614,,,,11758614,,132854477,,,2
H4,2014,2014,2014,4,0,2,Export,784,United Arab Emirates,ARE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,248,,,,248,,1670,,,2
H4,2014,2014,2014,4,0,3,Re-Export,784,United Arab Emirates,ARE,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,248,,,,248,,1670,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,101114,,,,101114,,767847,,,2
H4,2014,2014,2014,4,0,2,Export,784,United Arab Emirates,ARE,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,34,,,,34,,362,,,2
H4,2014,2014,2014,4,0,3,Re-Export,784,United Arab Emirates,ARE,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,34,,,,34,,362,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5811,,,,5811,,12612,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5746,,,,5746,,235257,,,2
H4,2014,2014,2014,4,0,2,Export,784,United Arab Emirates,ARE,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1063,,,,1063,,13236,,,2
H4,2014,2014,2014,4,0,3,Re-Export,784,United Arab Emirates,ARE,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1063,,,,1063,,13236,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1030,,,,1030,,3448,,,2
H4,2014,2014,2014,4,0,2,Export,784,United Arab Emirates,ARE,368,Iraq,IRQ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,21038,,,,21038,,64967,,,2
H4,2014,2014,2014,4,0,3,Re-Export,784,United Arab Emirates,ARE,368,Iraq,IRQ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,21038,,,,21038,,64967,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,10551,,,,10551,,154984,,,2
H4,2014,2014,2014,4,0,2,Export,784,United Arab Emirates,ARE,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2372,,,,2372,,11373,,,2
H4,2014,2014,2014,4,0,3,Re-Export,784,United Arab Emirates,ARE,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2372,,,,2372,,11373,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3776125,,,,3776125,,17900439,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1298,,,,1298,,18128,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,400,Jordan,JOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1970,,,,1970,,7306,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4547,,,,4547,,6771,,,2
H4,2014,2014,2014,4,0,2,Export,784,United Arab Emirates,ARE,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,215,,,,215,,2180,,,2
H4,2014,2014,2014,4,0,3,Re-Export,784,United Arab Emirates,ARE,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,215,,,,215,,2180,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,145155,,,,145155,,905421,,,2
H4,2014,2014,2014,4,0,1,Import,784,United Arab Emirates,ARE,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,630,,,,630,,8138,,,2
