Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1445102,,,,1444087,,4419642,,,0
H2,2002,2002,2002,4,0,2,Export,48,Bahrain,BHR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8734,,,,8734,,66330,,,0
H2,2002,2002,2002,4,0,3,Re-Export,48,Bahrain,BHR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8734,,,,8734,,66330,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,247,,,,247,,987,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,360057,,,,358975,,619201,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,819,,,,819,,2848,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,73,,,,73,,176,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17657,,,,17657,,62292,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,548518,,,,548590,,2272972,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2825,,,,2825,,8191,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2676,,,,2676,,17210,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,164371,,,,164371,,444760,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5490,,,,5490,,27769,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,295,,,,295,,3112,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1134,,,,1134,,4370,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,535,,,,548,,1840,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,108,,,,108,,457,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15,,,,15,,319,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2401,,,,2401,,10949,,,0
H2,2002,2002,2002,4,0,2,Export,48,Bahrain,BHR,634,Qatar,QAT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6810,,,,6810,,57274,,,0
H2,2002,2002,2002,4,0,3,Re-Export,48,Bahrain,BHR,634,Qatar,QAT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6810,,,,6810,,57274,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7731,,,,7731,,25628,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,166875,,,,166856,,337808,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3176,,,,3176,,12019,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,818,Egypt,EGY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4,,,,4,,80,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,110060,,,,110061,,315662,,,0
H2,2002,2002,2002,4,0,2,Export,48,Bahrain,BHR,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1924,,,,1924,,9056,,,0
H2,2002,2002,2002,4,0,3,Re-Export,48,Bahrain,BHR,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1924,,,,1924,,9056,,,0
H2,2002,2002,2002,4,0,1,Import,48,Bahrain,BHR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,50035,,,,50035,,250992,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1218962,,,,1218387,,3767361,,,0
H2,2003,2003,2003,4,0,2,Export,48,Bahrain,BHR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,41610,,,,36585,,99359,,,0
H2,2003,2003,2003,4,0,3,Re-Export,48,Bahrain,BHR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,41610,,,,36585,,99359,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,207,,,,207,,1838,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,317389,,,,317281,,617092,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,90,,,,90,,737,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,300,,,,300,,2521,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17316,,,,17291,,65598,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,359649,,,,359517,,1847909,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1356,,,,1356,,6649,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,21,,,,21,,104,,,0
H2,2003,2003,2003,4,0,2,Export,48,Bahrain,BHR,368,Iraq,IRQ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,108,,,,108,,479,,,0
H2,2003,2003,2003,4,0,3,Re-Export,48,Bahrain,BHR,368,Iraq,IRQ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,108,,,,108,,479,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1687,,,,1687,,10183,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,105228,,,,105069,,390853,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,388,Jamaica,JAM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,495,,,,495,,2745,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6660,,,,6660,,27726,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3055,,,,3055,,11968,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26808,,,,26795,,25460,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,294,,,,294,,1282,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,216,,,,216,,1628,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4,,,,4,,51,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1159,,,,1155,,7074,,,0
H2,2003,2003,2003,4,0,2,Export,48,Bahrain,BHR,634,Qatar,QAT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5123,,,,5123,,43138,,,0
H2,2003,2003,2003,4,0,3,Re-Export,48,Bahrain,BHR,634,Qatar,QAT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5123,,,,5123,,43138,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,625,,,,621,,934,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,268564,,,,268490,,329005,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1389,,,,1385,,7364,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,410,,,,410,,1609,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,59,,,,59,,258,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,55165,,,,55143,,179558,,,0
H2,2003,2003,2003,4,0,2,Export,48,Bahrain,BHR,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36379,,,,31354,,55742,,,0
H2,2003,2003,2003,4,0,3,Re-Export,48,Bahrain,BHR,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36379,,,,31354,,55742,,,0
H2,2003,2003,2003,4,0,1,Import,48,Bahrain,BHR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,50816,,,,50786,,227215,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1406390,,,,1406094,,5531557,,,0
H2,2004,2004,2004,4,0,2,Export,48,Bahrain,BHR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10680,,,,10680,,35064,,,0
H2,2004,2004,2004,4,0,3,Re-Export,48,Bahrain,BHR,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10680,,,,10680,,35064,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1176,,,,1176,,2691,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,348472,,,,348403,,913895,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,81,,,,81,,790,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,30594,,,,30585,,105768,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1500,,,,1500,,12511,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,540,,,,540,,2122,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,460813,,,,460818,,2492573,,,0
H2,2004,2004,2004,4,0,2,Export,48,Bahrain,BHR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,240,,,,240,,441,,,0
H2,2004,2004,2004,4,0,3,Re-Export,48,Bahrain,BHR,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,240,,,,240,,441,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4213,,,,4213,,17436,,,0
H2,2004,2004,2004,4,0,2,Export,48,Bahrain,BHR,368,Iraq,IRQ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7407,,,,7407,,26995,,,0
H2,2004,2004,2004,4,0,3,Re-Export,48,Bahrain,BHR,368,Iraq,IRQ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7407,,,,7407,,26995,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5437,,,,5437,,26907,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,121942,,,,121880,,526127,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7639,,,,7634,,31500,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,400,Jordan,JOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,800,,,,800,,1537,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7813,,,,7813,,58210,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10868,,,,10865,,25628,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,512,Oman,OMN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,112,,,,112,,380,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6549,,,,6549,,27965,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45,,,,45,,745,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1496,,,,1486,,8412,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,183619,,,,183556,,416518,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8319,,,,8319,,41870,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,145,,,,145,,904,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,109501,,,,109455,,476494,,,0
H2,2004,2004,2004,4,0,2,Export,48,Bahrain,BHR,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3033,,,,3033,,7628,,,0
H2,2004,2004,2004,4,0,3,Re-Export,48,Bahrain,BHR,837,Bunkers,,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3033,,,,3033,,7628,,,0
H2,2004,2004,2004,4,0,1,Import,48,Bahrain,BHR,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,94716,,,,94682,,340574,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,1170218,,,,1170385,,3742871,,,0
H0,2000,2000,2000,4,0,2,Export,48,Bahrain,BHR,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,51196,,,,52125,,198614,,,0
H0,2000,2000,2000,4,0,3,Re-Export,48,Bahrain,BHR,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,51196,,,,52125,,198614,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,233799,,,,233799,,444396,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,12145,,,,12145,,35077,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,4635,,,,4635,,30907,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,246,Finland,FIN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,450,,,,450,,1641,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,452127,,,,452200,,1677258,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,32054,,,,32054,,69423,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,372,Ireland,IRL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,2712,,,,2712,,20745,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,143736,,,,143737,,422997,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,392,Japan,JPN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,6695,,,,6695,,26878,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,400,Jordan,JOR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,630,,,,630,,2465,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,422,Lebanon,LBN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,153,,,,153,,553,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,484,Mexico,MEX,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,1170,,,,1170,,5617,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,10323,,,,10323,,33875,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,554,New Zealand,NZL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,99,,,,99,,739,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,7489,,,,7482,,31955,,,0
H0,2000,2000,2000,4,0,2,Export,48,Bahrain,BHR,634,Qatar,QAT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,8741,,,,8741,,56907,,,0
H0,2000,2000,2000,4,0,3,Re-Export,48,Bahrain,BHR,634,Qatar,QAT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,8741,,,,8741,,56907,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,699,India,IND,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,270,,,,270,,415,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,702,Singapore,SGP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,9,,,,9,,168,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,122429,,,,122429,,269829,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,10698,,,,10698,,43183,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,1200,,,,1200,,4673,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,61285,,,,61285,,315848,,,0
H0,2000,2000,2000,4,0,2,Export,48,Bahrain,BHR,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,10295,,,,10304,,44253,,,0
H0,2000,2000,2000,4,0,3,Re-Export,48,Bahrain,BHR,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,10295,,,,10304,,44253,,,0
H0,2000,2000,2000,4,0,2,Export,48,Bahrain,BHR,837,Bunkers,,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,20277,,,,21175,,73380,,,0
H0,2000,2000,2000,4,0,3,Re-Export,48,Bahrain,BHR,837,Bunkers,,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,20277,,,,21175,,73380,,,0
H0,2000,2000,2000,4,0,1,Import,48,Bahrain,BHR,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,66110,,,,66210,,304231,,,0
H0,2000,2000,2000,4,0,2,Export,48,Bahrain,BHR,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,11883,,,,11905,,24074,,,0
H0,2000,2000,2000,4,0,3,Re-Export,48,Bahrain,BHR,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,11883,,,,11905,,24074,,,0
H0,2001,2001,2001,4,0,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,1182522,,,,1182721,,3839267,,,0
H0,2001,2001,2001,4,0,2,Export,48,Bahrain,BHR,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,8238,,,,8238,,46963,,,0
H0,2001,2001,2001,4,0,3,Re-Export,48,Bahrain,BHR,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,8238,,,,8238,,46963,,,0
H0,2001,2001,2001,4,0,1,Import,48,Bahrain,BHR,32,Argentina,ARG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,1197,,,,1197,,4705,,,0
H0,2001,2001,2001,4,0,1,Import,48,Bahrain,BHR,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,236786,,,,236786,,421047,,,0
H0,2001,2001,2001,4,0,1,Import,48,Bahrain,BHR,40,Austria,AUT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,45,,,,45,,213,,,0
H0,2001,2001,2001,4,0,1,Import,48,Bahrain,BHR,52,Barbados,BRB,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,17,,,,17,,176,,,0
H0,2001,2001,2001,4,0,1,Import,48,Bahrain,BHR,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,45,,,,45,,293,,,0
H0,2001,2001,2001,4,0,1,Import,48,Bahrain,BHR,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,14402,,,,14402,,46984,,,0
H0,2001,2001,2001,4,0,1,Import,48,Bahrain,BHR,180,Dem. Rep. of the Congo,COD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape mus",7,Volume in litres,90,,,,90,,545,,,0
