Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,36,,,,270,,100,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,464,,,,4329,,24989,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,5151,,,,10069,,71667,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2291,,,,3193,,19286,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1,,,,3,,8,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,585,,,,756,,2590,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,676374,,,,1022686,,2553146,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,11489,,,,22402,,135002,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,122,,,,162,,1510,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,40337,,,,51014,,325600,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,24,,,,1052,,710,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3647,,,,6418,,27415,,,0
H3,2014,2014,2014,4,0,1,Import,690,Seychelles,SYC,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,45,,,,67,,834,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1437499,,,,59224378,,6426628,,,4
H2,2010,2010,2010,4,0,2,Export,690,Seychelles,SYC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16,,,,11,,81,,,0
H2,2010,2010,2010,4,0,4,Re-Import,690,Seychelles,SYC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12,,,,12,,34,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,20,Andorra,AND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,792,,,,792,,4320,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1320,,,,1920,,2281,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12216,,,,395371,,119569,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,20,,14,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,37553,,,,74161,,437747,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2,,,,1,,79,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12,,,,12,,36,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3,,,,1,,95,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,242,,42,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13265,,,,241172,,66553,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,234,Faeroe Isds,FRO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8,,,,8,,188,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,384527,,,,27091262,,2412312,,,4
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,145,,,,3592,,1214,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7,,,,33,,89,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6,,,,6,,222,,,0
H2,2010,2010,2010,4,0,2,Export,690,Seychelles,SYC,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16,,,,11,,81,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,43003,,,,70331,,230366,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36,,,,168,,1298,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5,,,,24,,48,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9064,,,,69503,,150447,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,512,Oman,OMN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12,,,,12,,32,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2412,,,,6451,,28933,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1679,,,,2099,,40122,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,135,,,,135,,990,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,608,,,,644,,5309,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,659,Saint Kitts and Nevis,KNA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,48,,,,48,,145,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,690,Seychelles,SYC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12,,,,12,,34,,,0
H2,2010,2010,2010,4,0,4,Re-Import,690,Seychelles,SYC,690,Seychelles,SYC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12,,,,12,,34,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4920,,,,2433,,30599,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,895523,,,,31217678,,2733918,,,4
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3114,,,,3149,,25386,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,78,,,,177,,182,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5447,,,,23953,,80992,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3587,,,,9023,,32294,,,0
H2,2010,2010,2010,4,0,1,Import,690,Seychelles,SYC,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17951,,,,9944,,20771,,,4
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1717725,,,,22805131,,8353343,,,4
H2,2011,2011,2011,4,0,2,Export,690,Seychelles,SYC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5,,,,29,,451,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2,,,,2,,66,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,20,Andorra,AND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,577,,,,576,,3146,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18785,,,,18785,,20484,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22742,,,,26950,,89147,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,90,,,,5,,2731,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11,,,,775,,140,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,62310,,,,86680,,563872,,,4
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,495,,,,134147,,2781,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6,,,,12,,78,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17894,,,,432232,,101019,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,1,,3,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,9,,160,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,567287,,,,5636804,,3660998,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4330,,,,428117,,91709,,,0
H2,2011,2011,2011,4,0,2,Export,690,Seychelles,SYC,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,14,,318,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,200,,27,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,328,Guyana,GUY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,9,,124,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,56,,,,22585,,429,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,90254,,,,304919,,442618,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4,,,,7810,,119,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,450,Madagascar,MDG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11,,,,83,,358,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9085,,,,182295,,148163,,,0
H2,2011,2011,2011,4,0,2,Export,690,Seychelles,SYC,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4,,,,15,,134,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,869,,,,872,,1685,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2710,,,,216144,,47851,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1218,,,,4783,,14602,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,60,,,,60,,188,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,88213,,,,72447,,262045,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,817761,,,,14552475,,2711781,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5196,,,,73325,,47315,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22,,,,6880,,389,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4146,,,,581500,,75988,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1021,,,,11942,,56232,,,0
H2,2011,2011,2011,4,0,1,Import,690,Seychelles,SYC,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2549,,,,1709,,7092,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1522807,,,,17602906,,6986965,,,0
H2,2012,2012,2012,4,0,2,Export,690,Seychelles,SYC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,964,,,,1671,,3413,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16710,,,,21118,,18251,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15439,,,,37389,,72091,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,30673,,,,60189,,457192,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,158,,,,14607,,880,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4,,,,3,,24,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,75388,,,,929612,,286285,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,72,,,,19,,22,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2,,,,4518,,3,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,234,Faeroe Isds,FRO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4,,,,529,,91,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,238,Falkland Isds (Malvinas),FLK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,113,,,,11000,,5948,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2,,,,4518,,3,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,510570,,,,4560104,,2954416,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,262,Djibouti,DJI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5,,,,11000,,170,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6184,,,,4709,,37531,,,0
H2,2012,2012,2012,4,0,2,Export,690,Seychelles,SYC,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,11,,128,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,110137,,,,233532,,560092,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,285,,,,7100,,10176,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6378,,,,51888,,144468,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,829,,,,11896,,10594,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,583,FS Micronesia,FSM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,68,,,,11000,,1055,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,214,,,,308,,1621,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,64972,,,,24370,,179863,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,624580,,,,11114331,,2050918,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2587,,,,32108,,19722,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45322,,,,330218,,125769,,,0
H2,2012,2012,2012,4,0,2,Export,690,Seychelles,SYC,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,963,,,,1660,,3285,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,126,,,,28,,1368,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,118,,,,1062,,2199,,,0
H2,2012,2012,2012,4,0,1,Import,690,Seychelles,SYC,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11871,,,,125751,,46214,,,0
H5,2020,2020,2020,4,0,1,Import,690,Seychelles,SYC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,870914,,,,1483867,,3876566,,,2
H5,2020,2020,2020,4,0,1,Import,690,Seychelles,SYC,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,751,,,,1582,,4061,,,0
H5,2020,2020,2020,4,0,1,Import,690,Seychelles,SYC,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7376,,,,15150,,27116,,,0
H5,2020,2020,2020,4,0,1,Import,690,Seychelles,SYC,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,50665,,,,64166,,373528,,,2
H5,2020,2020,2020,4,0,1,Import,690,Seychelles,SYC,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7,,,,48,,22,,,0
H5,2020,2020,2020,4,0,1,Import,690,Seychelles,SYC,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,25119,,,,40094,,78049,,,0
H5,2020,2020,2020,4,0,1,Import,690,Seychelles,SYC,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,24,,,,176,,64,,,0
H5,2020,2020,2020,4,0,1,Import,690,Seychelles,SYC,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,406642,,,,694592,,2025968,,,0
H5,2020,2020,2020,4,0,1,Import,690,Seychelles,SYC,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,18,,,,82,,326,,,0
H5,2020,2020,2020,4,0,1,Import,690,Seychelles,SYC,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,450,,,,395,,1796,,,0
H5,2020,2020,2020,4,0,1,Import,690,Seychelles,SYC,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,111928,,,,212270,,540754,,,2
H5,2020,2020,2020,4,0,1,Import,690,Seychelles,SYC,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,506,,,,932,,7221,,,0
H5,2020,2020,2020,4,0,1,Import,690,Seychelles,SYC,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,90,,,,869,,3945,,,0
H5,2020,2020,2020,4,0,1,Import,690,Seychelles,SYC,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1917,,,,4205,,29076,,,0
H5,2020,2020,2020,4,0,1,Import,690,Seychelles,SYC,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1128,,,,2731,,9043,,,0
H5,2020,2020,2020,4,0,1,Import,690,Seychelles,SYC,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,18,,,,76,,302,,,0
H5,2020,2020,2020,4,0,1,Import,690,Seychelles,SYC,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,36,,,,60,,182,,,0
