Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,4,0,1,Import,524,Nepal,NPL,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8304,,,,8304,,32004,,,4
H3,2009,2009,2009,4,0,1,Import,524,Nepal,NPL,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,118595,,,,118595,,132132,,,4
H3,2009,2009,2009,4,0,1,Import,524,Nepal,NPL,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9603,,,,9603,,78670,,,4
H3,2009,2009,2009,4,0,1,Import,524,Nepal,NPL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2414,,,,2414,,4202,,,4
H4,2013,2013,2013,4,0,1,Import,524,Nepal,NPL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,766209,,,,766209,,2515221,,,4
H4,2013,2013,2013,4,0,2,Export,524,Nepal,NPL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1539,,,,1539,,8176,,,4
H4,2013,2013,2013,4,0,1,Import,524,Nepal,NPL,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,765,,,,765,,2341,,,4
H4,2013,2013,2013,4,0,1,Import,524,Nepal,NPL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,251435,,,,251435,,773549,,,4
H4,2013,2013,2013,4,0,1,Import,524,Nepal,NPL,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,41760,,,,41760,,216605,,,4
H4,2013,2013,2013,4,0,1,Import,524,Nepal,NPL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,137582,,,,137582,,688036,,,4
H4,2013,2013,2013,4,0,1,Import,524,Nepal,NPL,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,18,,,,18,,88,,,4
H4,2013,2013,2013,4,0,1,Import,524,Nepal,NPL,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,45035,,,,45035,,176015,,,4
H4,2013,2013,2013,4,0,1,Import,524,Nepal,NPL,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1326,,,,1326,,8735,,,4
H4,2013,2013,2013,4,0,2,Export,524,Nepal,NPL,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1539,,,,1539,,8176,,,4
H4,2013,2013,2013,4,0,1,Import,524,Nepal,NPL,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,612,,,,612,,6382,,,4
H4,2013,2013,2013,4,0,1,Import,524,Nepal,NPL,568,"Other Europe, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,25164,,,,25164,,62673,,,4
H4,2013,2013,2013,4,0,1,Import,524,Nepal,NPL,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,28656,,,,28656,,108303,,,4
H4,2013,2013,2013,4,0,1,Import,524,Nepal,NPL,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3152,,,,3152,,15174,,,4
H4,2013,2013,2013,4,0,1,Import,524,Nepal,NPL,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,23880,,,,23880,,69131,,,4
H4,2013,2013,2013,4,0,1,Import,524,Nepal,NPL,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,202344,,,,202344,,372294,,,4
H4,2013,2013,2013,4,0,1,Import,524,Nepal,NPL,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1295,,,,1295,,5238,,,4
H4,2013,2013,2013,4,0,1,Import,524,Nepal,NPL,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3186,,,,3186,,10655,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,774484,,,,774484,,2947463,,,4
H4,2014,2014,2014,4,0,2,Export,524,Nepal,NPL,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,168,,,,168,,566,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,405,,,,405,,2363,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,288687,,,,288687,,932069,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16,,,,16,,256,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,45495,,,,45495,,226883,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1127,,,,1127,,4826,,,4
H4,2014,2014,2014,4,0,2,Export,524,Nepal,NPL,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9,,,,9,,33,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,114821,,,,114821,,757053,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1,,,,1,,18,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,29058,,,,29058,,218079,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1704,,,,1704,,11399,,,4
H4,2014,2014,2014,4,0,2,Export,524,Nepal,NPL,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,150,,,,150,,500,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1,,,,1,,13,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5958,,,,5958,,68675,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12370,,,,12370,,107474,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,25579,,,,25579,,147231,,,4
H4,2014,2014,2014,4,0,1,Import,524,Nepal,NPL,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14720,,,,14720,,48788,,,4
