Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,4,0,1,Import,528,Netherlands,NLD,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20070,,,,20070,,62218,,,4
H2,2004,2004,2004,4,0,2,Export,528,Netherlands,NLD,887,Yemen,YEM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6825,,,,6825,,68425,,,4
H2,2004,2004,2004,4,0,1,Import,528,Netherlands,NLD,891,Serbia and Montenegro,SCG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5187,,,,5187,,16177,,,4
H2,2004,2004,2004,4,0,1,Import,528,Netherlands,NLD,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3697,,,,3697,,22398,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,266875311,,,,266875311,,538934158,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15088163,,,,15088163,,69324800,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,24,Angola,AGO,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1153,,,,1153,,6444,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2147,,,,2147,,9205,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,32,Argentina,ARG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3149613,,,,3149613,,6410008,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7908212,,,,7908212,,20917691,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,40,Austria,AUT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,593422,,,,593422,,3763877,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,40,Austria,AUT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,30367,,,,30367,,141759,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,48,Bahrain,BHR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,28834,,,,28834,,93892,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,50,Bangladesh,BGD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7214,,,,7214,,19331,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12683617,,,,12683617,,28076239,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3615221,,,,3615221,,9569659,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,60,Bermuda,BMU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5067,,,,5067,,20251,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,674,,,,674,,2762,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,76,Brazil,BRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,26322,,,,26322,,94813,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,96,Brunei Darussalam,BRN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8799,,,,8799,,62595,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1987269,,,,1987269,,2328485,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,120,Cameroon,CMR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1,,,,1,,9205,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4536,,,,4536,,5524,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9135,,,,9135,,25774,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9148272,,,,9148272,,24141110,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4725,,,,4725,,11967,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,141597,,,,141597,,318567,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,362,,,,362,,4603,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,191,Croatia,HRV,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,27992,,,,27992,,70895,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,191,Croatia,HRV,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,11623,,,,11623,,26695,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,196,Cyprus,CYP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1464,,,,1464,,18410,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,203,Czechia,CZE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2546,,,,2546,,4604,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,203,Czechia,CZE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10773,,,,10773,,42344,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12150,,,,12150,,86547,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,490886,,,,490886,,1543701,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,231,Ethiopia,ETH,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,783,,,,783,,1841,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,231,Ethiopia,ETH,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1604,,,,1604,,6444,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,233,Estonia,EST,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,285163,,,,285163,,590049,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,246,Finland,FIN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4668,,,,4668,,11967,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,107353805,,,,107353805,,206027153,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1633233,,,,1633233,,4972615,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,258,French Polynesia,PYF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,378,,,,378,,921,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,262,Djibouti,DJI,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9450,,,,9450,,19335,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,268,Georgia,GEO,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,77734,,,,77734,,112327,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,268,Georgia,GEO,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,74527,,,,74527,,115985,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,270,Gambia,GMB,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2905,,,,2905,,9205,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,20464567,,,,20464567,,29732603,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2307762,,,,2307762,,11360058,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,300,Greece,GRC,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,662235,,,,662235,,1556006,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,300,Greece,GRC,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4487,,,,4487,,19331,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,332,Haiti,HTI,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,300,,,,300,,921,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,27590,,,,27590,,250380,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,348,Hungary,HUN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,806703,,,,806703,,979639,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,352,Iceland,ISL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,35969,,,,35969,,142680,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,360,Indonesia,IDN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7120,,,,7120,,81005,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,364,Iran,IRN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,972,,,,972,,5523,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,372,Ireland,IRL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4326,,,,4326,,44194,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,372,Ireland,IRL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,19040,,,,19040,,66277,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,376,Israel,ISR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,96084,,,,96084,,370127,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,376,Israel,ISR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,655,,,,655,,2762,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12239357,,,,12239357,,18614987,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,71902,,,,71902,,297326,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,392,Japan,JPN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2834928,,,,2834928,,17636120,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,404,Kenya,KEN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,42727,,,,42727,,185023,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,410,Rep. of Korea,KOR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,972,,,,972,,2762,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,414,Kuwait,KWT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,20470,,,,20470,,86528,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,422,Lebanon,LBN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3638,,,,3638,,27615,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,428,Latvia,LVA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,63589,,,,63589,,194228,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,430,Liberia,LBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7560,,,,7560,,61674,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,442,Luxembourg,LUX,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,61388,,,,61388,,250434,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,442,Luxembourg,LUX,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,511687,,,,511687,,710637,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,446,"China, Macao SAR",MAC,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,620,,,,620,,9205,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,458,Malaysia,MYS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,44622,,,,44622,,247618,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,462,Maldives,MDV,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1224,,,,1224,,18410,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,470,Malta,MLT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5037,,,,5037,,21172,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,484,Mexico,MEX,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,27715,,,,27715,,70895,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,490,"Other Asia, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,35884,,,,35884,,487872,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,498,Rep. of Moldova,MDA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,71894,,,,71894,,146393,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,530,Neth. Antilles,ANT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,108355,,,,108355,,391218,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,533,Aruba,ABW,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,59473,,,,59473,,259585,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,554,New Zealand,NZL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,350074,,,,350074,,1325828,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,554,New Zealand,NZL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,67755,,,,67755,,316657,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,566,Nigeria,NGA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9096,,,,9096,,68118,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,568,"Other Europe, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,16543,,,,16543,,36829,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,568,"Other Europe, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,18842,,,,18842,,67197,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,579,Norway,NOR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8491,,,,8491,,47867,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,591,Panama,PAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2123,,,,2123,,16569,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,604,Peru,PER,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,152,,,,152,,2762,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,608,Philippines,PHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,37095,,,,37095,,76403,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,616,Poland,POL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,40169,,,,40169,,111382,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,11480453,,,,11480453,,30390913,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9724,,,,9724,,43264,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,624,Guinea-Bissau,GNB,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8757,,,,8757,,23013,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,642,Romania,ROU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,299395,,,,299395,,251355,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,643,Russian Federation,RUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,101359,,,,101359,,429880,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,659,Saint Kitts and Nevis,KNA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,224,,,,224,,2762,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,682,Saudi Arabia,SAU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9350,,,,9350,,27615,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,690,Seychelles,SYC,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9450,,,,9450,,17494,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,694,Sierra Leone,SLE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,326,,,,326,,921,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,699,India,IND,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5962,,,,5962,,39582,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,703,Slovakia,SVK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,345,,,,345,,27621,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,703,Slovakia,SVK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,36627,,,,36627,,103098,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,704,Viet Nam,VNM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,53712,,,,53712,,102177,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,705,Slovenia,SVN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,17127,,,,17127,,56164,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,705,Slovenia,SVN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2940,,,,2940,,7364,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,24019040,,,,24019040,,43586580,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,59680,,,,59680,,334146,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,28015554,,,,28015554,,47441608,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,272055,,,,272055,,1077921,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,736,Fmr Sudan,SDN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,45,,,,45,,921,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,740,Suriname,SUR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,30023,,,,30023,,71800,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,752,Sweden,SWE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,61560,,,,61560,,79181,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,752,Sweden,SWE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,37922,,,,37922,,128872,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,18479,,,,18479,,426290,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,127187,,,,127187,,681180,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,764,Thailand,THA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4503,,,,4503,,34059,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,780,Trinidad and Tobago,TTO,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1755,,,,1755,,4603,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,784,United Arab Emirates,ARE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4275,,,,4275,,11967,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,792,Turkey,TUR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,38913,,,,38913,,63529,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,792,Turkey,TUR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,22271,,,,22271,,132554,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,795,Turkmenistan,TKM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,360,,,,360,,3683,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,800,Uganda,UGA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,426,,,,426,,1841,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,804,Ukraine,UKR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,486,,,,486,,2762,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,807,North Macedonia,MKD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,75837,,,,75837,,86547,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,807,North Macedonia,MKD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1650,,,,1650,,4603,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,524883,,,,524883,,2389252,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,919660,,,,919660,,8477930,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,834,United Rep. of Tanzania,TZA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,570,,,,570,,3682,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,24341252,,,,24341252,,68520424,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,702003,,,,702003,,6847701,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,858,Uruguay,URY,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,40390,,,,40390,,144552,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,887,Yemen,YEM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2778,,,,2778,,10126,,,4
H1,2000,2000,2000,4,0,2,Export,528,Netherlands,NLD,891,Serbia and Montenegro,SCG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1891,,,,1891,,4603,,,4
H1,2000,2000,2000,4,0,1,Import,528,Netherlands,NLD,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,28329,,,,28329,,27621,,,4
