Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2005,2005,2005,4,0,2,Export,51,Armenia,ARM,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,60,,,,60,,93,,,0
H2,2005,2005,2005,4,0,1,Import,51,Armenia,ARM,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,46,,,,46,,438,,,0
H2,2005,2005,2005,4,0,1,Import,51,Armenia,ARM,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,29573,,,,29573,,9759,,,0
H2,2005,2005,2005,4,0,2,Export,51,Armenia,ARM,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,62986,,,,62986,,102314,,,0
H2,2005,2005,2005,4,0,2,Export,51,Armenia,ARM,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1624,,,,1624,,6435,,,0
H2,2006,2006,2006,4,0,1,Import,51,Armenia,ARM,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,153235,,,,153245,,373447,,,0
H2,2006,2006,2006,4,0,2,Export,51,Armenia,ARM,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,366791,,,,635919,,964645,,,0
H2,2006,2006,2006,4,0,3,Re-Export,51,Armenia,ARM,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,21591,,,,30090,,56158,,,0
H2,2006,2006,2006,4,0,1,Import,51,Armenia,ARM,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,873,,,,873,,8953,,,0
H2,2006,2006,2006,4,0,1,Import,51,Armenia,ARM,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1148,,,,1149,,2023,,,0
H2,2006,2006,2006,4,0,2,Export,51,Armenia,ARM,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,848,,,,1697,,2552,,,0
H2,2006,2006,2006,4,0,2,Export,51,Armenia,ARM,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15786,,,,27745,,52040,,,0
H2,2006,2006,2006,4,0,2,Export,51,Armenia,ARM,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,74,,,,74,,169,,,0
H2,2006,2006,2006,4,0,1,Import,51,Armenia,ARM,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4091,,,,4092,,13174,,,0
H2,2006,2006,2006,4,0,1,Import,51,Armenia,ARM,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,69837,,,,69841,,181014,,,0
H2,2006,2006,2006,4,0,2,Export,51,Armenia,ARM,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4710,,,,7600,,19373,,,0
H2,2006,2006,2006,4,0,2,Export,51,Armenia,ARM,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,13523,,,,24834,,14553,,,0
H2,2006,2006,2006,4,0,1,Import,51,Armenia,ARM,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2880,,,,2880,,14338,,,0
H2,2006,2006,2006,4,0,2,Export,51,Armenia,ARM,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,9,,48,,,0
H2,2006,2006,2006,4,0,3,Re-Export,51,Armenia,ARM,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,9,,48,,,0
H2,2006,2006,2006,4,0,1,Import,51,Armenia,ARM,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18935,,,,18935,,53430,,,0
H2,2006,2006,2006,4,0,2,Export,51,Armenia,ARM,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,840,,,,1500,,2867,,,0
H2,2006,2006,2006,4,0,2,Export,51,Armenia,ARM,417,Kyrgyzstan,KGZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2,,,,2,,9,,,0
H2,2006,2006,2006,4,0,2,Export,51,Armenia,ARM,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2046,,,,3104,,3834,,,0
H2,2006,2006,2006,4,0,2,Export,51,Armenia,ARM,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8805,,,,14602,,24331,,,0
H2,2006,2006,2006,4,0,1,Import,51,Armenia,ARM,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,180,,,,181,,362,,,0
H2,2006,2006,2006,4,0,2,Export,51,Armenia,ARM,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22881,,,,35004,,32514,,,0
H2,2006,2006,2006,4,0,3,Re-Export,51,Armenia,ARM,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5796,,,,5753,,1524,,,0
H2,2006,2006,2006,4,0,1,Import,51,Armenia,ARM,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,47,,,,47,,80,,,0
H2,2006,2006,2006,4,0,1,Import,51,Armenia,ARM,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,52641,,,,52641,,96191,,,0
H2,2006,2006,2006,4,0,2,Export,51,Armenia,ARM,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,230875,,,,401543,,542026,,,0
H2,2006,2006,2006,4,0,3,Re-Export,51,Armenia,ARM,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15786,,,,24329,,54586,,,0
H2,2006,2006,2006,4,0,1,Import,51,Armenia,ARM,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,432,,,,433,,614,,,0
H2,2006,2006,2006,4,0,1,Import,51,Armenia,ARM,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1764,,,,1765,,2610,,,0
H2,2006,2006,2006,4,0,2,Export,51,Armenia,ARM,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,53,,,,78,,100,,,0
H2,2006,2006,2006,4,0,1,Import,51,Armenia,ARM,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,408,,,,409,,656,,,0
H2,2006,2006,2006,4,0,2,Export,51,Armenia,ARM,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,56214,,,,103202,,196942,,,0
H2,2006,2006,2006,4,0,2,Export,51,Armenia,ARM,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10128,,,,14927,,73286,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,354224,,,,362224,,1991605,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1396248,,,,2415333,,4246010,,,0
H4,2013,2013,2013,4,0,4,Re-Import,51,Armenia,ARM,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11709,,,,19710,,23785,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12795,,,,12795,,99509,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,360,,,,360,,865,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9,,,,20,,38,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,306,,,,520,,1306,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1823,,,,3086,,10021,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,18000,,,,31065,,91205,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2561,,,,2561,,20101,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,70,,,,122,,195,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2,,,,2,,47,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,60765,,,,60765,,604290,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7626,,,,13346,,40568,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,22365,,,,22365,,129381,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,27792,,,,51512,,50682,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,17343,,,,17343,,59005,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1836,,,,3211,,6023,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,366,,,,653,,987,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,124628,,,,124628,,680294,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5695,,,,10239,,60289,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,398,Kazakhstan,KAZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3420,,,,5899,,10008,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,603,,,,1040,,1206,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,630,,,,1235,,990,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1179,,,,2106,,4980,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,24399,,,,43686,,83226,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,310,,,,580,,1423,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9000,,,,9000,,25690,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3,,,,5,,40,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,252,,,,252,,4623,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5183,,,,9137,,23716,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,810,,,,810,,7222,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5,,,,8,,19,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,58320,,,,58320,,168131,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1228575,,,,2118671,,3361742,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,495,,,,495,,1504,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12243,,,,12243,,83441,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,120,,,,150,,1335,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,762,Tajikistan,TJK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1058,,,,1940,,1406,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16326,,,,16326,,41116,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,270,,,,270,,990,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9,,,,16,,439,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3979,,,,3979,,41609,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,21594,,,,37761,,106880,,,0
H4,2013,2013,2013,4,0,1,Import,51,Armenia,ARM,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11709,,,,19710,,23785,,,0
H4,2013,2013,2013,4,0,2,Export,51,Armenia,ARM,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,45638,,,,79324,,387287,,,0
H4,2013,2013,2013,4,0,4,Re-Import,51,Armenia,ARM,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,11709,,,,19710,,23785,,,0
H4,2014,2014,2014,4,0,1,Import,51,Armenia,ARM,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,251653,,,,251759,,1158072,,,2
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2129424,,,,3695834,,6326713,,,0
H4,2014,2014,2014,4,0,4,Re-Import,51,Armenia,ARM,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3,,,,5,,52,,,0
H4,2014,2014,2014,4,0,1,Import,51,Armenia,ARM,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2250,,,,2250,,5403,,,0
H4,2014,2014,2014,4,0,1,Import,51,Armenia,ARM,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,518,,,,518,,44780,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9,,,,17,,108,,,0
H4,2014,2014,2014,4,0,1,Import,51,Armenia,ARM,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7,,,,7,,19,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,545,,,,934,,3819,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1111,,,,1890,,5922,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,112,Belarus,BLR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,65151,,,,112541,,319448,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4275,,,,7937,,42876,,,0
H4,2014,2014,2014,4,0,1,Import,51,Armenia,ARM,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,27041,,,,27041,,73792,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,44602,,,,77062,,184599,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6752,,,,11560,,18196,,,0
H4,2014,2014,2014,4,0,1,Import,51,Armenia,ARM,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,61583,,,,61583,,338192,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16064,,,,28456,,49029,,,0
H4,2014,2014,2014,4,0,1,Import,51,Armenia,ARM,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5085,,,,5085,,42205,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,21760,,,,41137,,39221,,,0
H4,2014,2014,2014,4,0,1,Import,51,Armenia,ARM,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8649,,,,8649,,41220,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9129,,,,16094,,36444,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9,,,,23,,220,,,0
H4,2014,2014,2014,4,0,1,Import,51,Armenia,ARM,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,97877,,,,97981,,488978,,,2
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7784,,,,13994,,70741,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,21,,,,39,,149,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,398,Kazakhstan,KAZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3060,,,,5345,,8844,,,0
H4,2014,2014,2014,4,0,1,Import,51,Armenia,ARM,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1722,,,,1722,,15982,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,252,,,,495,,420,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1395,,,,2430,,4552,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,48344,,,,83964,,192239,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,496,Mongolia,MNG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5760,,,,9792,,21924,,,0
H4,2014,2014,2014,4,0,1,Import,51,Armenia,ARM,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9000,,,,9000,,25214,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12,,,,25,,22,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6,,,,12,,44,,,0
H4,2014,2014,2014,4,0,1,Import,51,Armenia,ARM,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,45,,,,45,,294,,,0
H4,2014,2014,2014,4,0,1,Import,51,Armenia,ARM,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2115,,,,2115,,5855,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16168,,,,27691,,49775,,,0
H4,2014,2014,2014,4,0,1,Import,51,Armenia,ARM,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,725,,,,725,,4849,,,0
H4,2014,2014,2014,4,0,1,Import,51,Armenia,ARM,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19440,,,,19440,,46546,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1725454,,,,3003810,,4394066,,,0
H4,2014,2014,2014,4,0,1,Import,51,Armenia,ARM,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,135,,,,135,,656,,,0
H4,2014,2014,2014,4,0,1,Import,51,Armenia,ARM,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15370,,,,15370,,23892,,,0
H4,2014,2014,2014,4,0,2,Export,51,Armenia,ARM,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,25084,,,,25089,,35090,,,0
