Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2001,2001,2001,4,0,1,Import,659,Saint Kitts and Nevis,KNA,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10496,,,,10496,,35666,,,0
H1,2001,2001,2001,4,0,1,Import,659,Saint Kitts and Nevis,KNA,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,27,,,,27,,111,,,0
H1,2001,2001,2001,4,0,1,Import,659,Saint Kitts and Nevis,KNA,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,18326,,,,17749,,92621,,,0
H1,2001,2001,2001,4,0,2,Export,659,Saint Kitts and Nevis,KNA,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3214,,,,3225,,10347,,,0
H1,2001,2001,2001,4,0,3,Re-Export,659,Saint Kitts and Nevis,KNA,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3214,,,,3225,,10347,,,0
H1,2001,2001,2001,4,0,1,Import,659,Saint Kitts and Nevis,KNA,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,270,,,,270,,808,,,0
H1,2001,2001,2001,4,0,1,Import,659,Saint Kitts and Nevis,KNA,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1035,,,,1035,,6125,,,0
H1,2001,2001,2001,4,0,1,Import,659,Saint Kitts and Nevis,KNA,388,Jamaica,JAM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,14116,,,,15573,,37736,,,0
H1,2001,2001,2001,4,0,1,Import,659,Saint Kitts and Nevis,KNA,530,Neth. Antilles,ANT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2610,,,,2220,,10240,,,0
H1,2001,2001,2001,4,0,1,Import,659,Saint Kitts and Nevis,KNA,554,New Zealand,NZL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,117,,,,117,,836,,,0
H1,2001,2001,2001,4,0,1,Import,659,Saint Kitts and Nevis,KNA,662,Saint Lucia,LCA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3228,,,,7801,,9823,,,0
H1,2001,2001,2001,4,0,1,Import,659,Saint Kitts and Nevis,KNA,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1022,,,,1022,,4353,,,0
H1,2001,2001,2001,4,0,1,Import,659,Saint Kitts and Nevis,KNA,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1363,,,,1363,,4972,,,0
H1,2001,2001,2001,4,0,1,Import,659,Saint Kitts and Nevis,KNA,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,144,,,,144,,580,,,0
H1,2001,2001,2001,4,0,1,Import,659,Saint Kitts and Nevis,KNA,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1063,,,,1466,,9173,,,0
H1,2001,2001,2001,4,0,1,Import,659,Saint Kitts and Nevis,KNA,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,70512,,,,74965,,241244,,,0
H1,2001,2001,2001,4,0,2,Export,659,Saint Kitts and Nevis,KNA,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1894,,,,1756,,8710,,,0
H1,2001,2001,2001,4,0,3,Re-Export,659,Saint Kitts and Nevis,KNA,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1887,,,,1749,,8677,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,91946,,,,105557,,473497,,,0
H1,2002,2002,2002,4,0,2,Export,659,Saint Kitts and Nevis,KNA,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1184,,,,1183,,4876,,,0
H1,2002,2002,2002,4,0,3,Re-Export,659,Saint Kitts and Nevis,KNA,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1183,,,,1180,,4843,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,16,American Samoa,ASM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9,,,,9,,51,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,71,,,,71,,269,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,32,Argentina,ARG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,36,,,,36,,204,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1773,,,,2025,,9856,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,52,Barbados,BRB,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,45,,,,45,,140,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,106,,,,136,,196,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,68,,,,450,,1780,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8964,,,,9043,,30607,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,214,Dominican Rep.,DOM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,18,,,,20,,64,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,13443,,,,16259,,99215,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,900,,,,1539,,3662,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,372,Ireland,IRL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9,,,,9,,27,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2851,,,,3960,,11547,,,0
H1,2002,2002,2002,4,0,1,Import,659,Saint Kitts and Nevis,KNA,388,Jamaica,JAM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1110,,,,1111,,3927,,,0
H1,2002,2002,2002,4,0,2,Export,659,Saint Kitts and Nevis,KNA,388,Jamaica,JAM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1,,,,3,,33,,,0
H1,2002,2002,2002,4,0,2,Export,659,Saint Kitts and Nevis,KNA,500,Montserrat,MSR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,90,,,,90,,1852,,,0
