Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,692,,,,692,,9677,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4,,,,4,,28,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16189,,,,17058,,69980,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,540,,,,690,,3429,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,989,,,,1795,,6706,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6553,,,,9559,,27591,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,942,,,,942,,3676,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1369497,,,,1387687,,2260284,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,210505,,,,210340,,230986,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,854538,,,,852334,,641375,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1071699,,,,1120679,,1502577,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8334302,,,,8329307,,8737034,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,13700,,,,13619,,18710,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3956466,,,,3937600,,3165703,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6,,,,6,,32,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,27000,,,,27000,,106018,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12003,,,,12003,,169926,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,101171,,,,101151,,64590,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,57088,,,,57608,,53340,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,37417186,,,,37770779,,21359209,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,846,,,,861,,3907,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,271085,,,,271290,,127873,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8405,,,,8760,,22144,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,746728,,,,742480,,404291,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,352,Iceland,ISL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,495,,,,891,,2862,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,28977,,,,31990,,107808,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,139087,,,,138627,,164389,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,598801,,,,597334,,431545,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4199,,,,8396,,16387,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12240,,,,12240,,27367,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,35231,,,,45023,,78514,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,499,Montenegro,MNE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,8430,,,,8430,,55929,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,499,Montenegro,MNE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,544766,,,,545142,,784200,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,51749,,,,53626,,152364,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,312,,,,400,,3175,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12672,,,,21402,,124270,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,417331,,,,415337,,360530,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1893463,,,,1885598,,1092098,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1819916,,,,1889196,,1418715,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,688,Serbia,SRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,36100,,,,56294,,70368,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,688,Serbia,SRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,22574205,,,,22605378,,19492464,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,174502,,,,173410,,136889,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3297172,,,,3277080,,1882638,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14545,,,,14545,,12484,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,3418837,,,,3421312,,2667436,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,216,,,,216,,1009,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,284,,,,284,,1582,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2979,,,,4973,,15034,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15792,,,,22366,,81464,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,36042,,,,36042,,70110,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,66436,,,,66031,,42183,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,90,,,,90,,918,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,21218,,,,21218,,73672,,,0
H4,2013,2013,2013,4,0,1,Import,807,North Macedonia,MKD,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,143,,,,143,,1608,,,0
H4,2013,2013,2013,4,0,2,Export,807,North Macedonia,MKD,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,82480,,,,100572,,308364,,,0
H4,2014,2014,2014,4,0,1,Import,807,North Macedonia,MKD,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,138794,,,,149613,,497691,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,80443687,,,,81177922,,63519321,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,60684,,,,73318,,162480,,,0
H4,2014,2014,2014,4,0,1,Import,807,North Macedonia,MKD,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,90,,,,90,,944,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,56788,,,,60027,,225223,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1485,,,,2712,,7896,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7587,,,,12200,,38163,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1469804,,,,1520003,,2458275,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,257869,,,,257866,,375795,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,588978,,,,588564,,459269,,,0
H4,2014,2014,2014,4,0,1,Import,807,North Macedonia,MKD,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,148,,,,148,,1201,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,988826,,,,1042679,,1337163,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,191,Croatia,HRV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12240531,,,,12267086,,12036382,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1370,,,,1732,,1546,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1428265,,,,1430180,,1139053,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,33277,,,,39057,,230647,,,0
H4,2014,2014,2014,4,0,1,Import,807,North Macedonia,MKD,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,12053,,,,12057,,226258,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,25900,,,,25900,,18201,,,0
H4,2014,2014,2014,4,0,1,Import,807,North Macedonia,MKD,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,43463,,,,54278,,64290,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,30301591,,,,30629274,,17231112,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,108,,,,108,,52,,,0
H4,2014,2014,2014,4,0,1,Import,807,North Macedonia,MKD,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,912,,,,912,,7328,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,17358,,,,17431,,42354,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,814,,,,666,,7515,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,352,Iceland,ISL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,527,,,,923,,2998,,,0
H4,2014,2014,2014,4,0,1,Import,807,North Macedonia,MKD,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,32389,,,,32389,,143516,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,47515,,,,47517,,149040,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,750171,,,,747620,,535806,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9782,,,,18621,,34281,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,36720,,,,46784,,84959,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,57508,,,,65289,,103725,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,496,Mongolia,MNG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,14400,,,,14688,,12417,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,499,Montenegro,MNE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,537042,,,,560687,,774252,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,56377,,,,61107,,178734,,,0
H4,2014,2014,2014,4,0,1,Import,807,North Macedonia,MKD,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,68,,,,68,,609,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1220,,,,1220,,4604,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,413115,,,,448271,,437754,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1542242,,,,1536200,,961349,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,252712,,,,270756,,489339,,,0
H4,2014,2014,2014,4,0,1,Import,807,North Macedonia,MKD,688,Serbia,SRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,24767,,,,24767,,25562,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,688,Serbia,SRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,23088681,,,,23122070,,18830637,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2654,,,,2635,,10007,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,703,Slovakia,SVK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1206399,,,,1199942,,663183,,,0
H4,2014,2014,2014,4,0,1,Import,807,North Macedonia,MKD,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,24225,,,,24225,,22422,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,4690576,,,,4752558,,3592875,,,0
H4,2014,2014,2014,4,0,1,Import,807,North Macedonia,MKD,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,68,,,,68,,373,,,0
H4,2014,2014,2014,4,0,1,Import,807,North Macedonia,MKD,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,534,,,,534,,4243,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,20449,,,,27501,,84025,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,37152,,,,53083,,114663,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,792,Turkey,TUR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,19003,,,,19003,,30858,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,79056,,,,79051,,163593,,,0
H4,2014,2014,2014,4,0,1,Import,807,North Macedonia,MKD,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,77,,,,77,,945,,,0
H4,2014,2014,2014,4,0,2,Export,807,North Macedonia,MKD,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,99151,,,,133593,,489094,,,0
H3,2010,2010,2010,4,0,1,Import,807,North Macedonia,MKD,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,207589,,,,211197,,568572,,,0
H3,2010,2010,2010,4,0,2,Export,807,North Macedonia,MKD,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,74934242,,,,76132858,,51028383,,,0
H3,2010,2010,2010,4,0,2,Export,807,North Macedonia,MKD,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,85939,,,,98165,,212433,,,0
H3,2010,2010,2010,4,0,1,Import,807,North Macedonia,MKD,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,698,,,,940,,4120,,,0
H3,2010,2010,2010,4,0,2,Export,807,North Macedonia,MKD,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8446,,,,8950,,35609,,,0
H3,2010,2010,2010,4,0,2,Export,807,North Macedonia,MKD,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,16064,,,,17774,,43856,,,0
H3,2010,2010,2010,4,0,1,Import,807,North Macedonia,MKD,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,7,,,,7,,31,,,0
H3,2010,2010,2010,4,0,2,Export,807,North Macedonia,MKD,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9600,,,,11395,,35505,,,0
H3,2010,2010,2010,4,0,2,Export,807,North Macedonia,MKD,70,Bosnia Herzegovina,BIH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,417537,,,,422255,,932990,,,0
H3,2010,2010,2010,4,0,1,Import,807,North Macedonia,MKD,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1125,,,,1121,,1569,,,0
H3,2010,2010,2010,4,0,2,Export,807,North Macedonia,MKD,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,848098,,,,844109,,293338,,,0
