Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,4,0,1,Import,450,Madagascar,MDG,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22080,,,,21545,,4308,,,0
H2,2004,2004,2004,4,0,1,Import,450,Madagascar,MDG,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,390,,,,401,,992,,,0
H2,2004,2004,2004,4,0,1,Import,450,Madagascar,MDG,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,39973,,,,43462,,61575,,,0
H1,2000,2000,2000,4,0,1,Import,450,Madagascar,MDG,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,467338,,,,500798,,1144210,,,0
H1,2000,2000,2000,4,0,2,Export,450,Madagascar,MDG,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,53171,,,,53171,,429335,,,2
H1,2000,2000,2000,4,0,3,Re-Export,450,Madagascar,MDG,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,52997,,,,52997,,429057,,,2
H1,2000,2000,2000,4,0,1,Import,450,Madagascar,MDG,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,292,,,,1443,,6231,,,0
H1,2000,2000,2000,4,0,2,Export,450,Madagascar,MDG,174,Comoros,COM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,103,,,,103,,454,,,2
H1,2000,2000,2000,4,0,3,Re-Export,450,Madagascar,MDG,174,Comoros,COM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,94,,,,94,,422,,,2
H1,2000,2000,2000,4,0,1,Import,450,Madagascar,MDG,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,201383,,,,290563,,932201,,,0
H1,2000,2000,2000,4,0,2,Export,450,Madagascar,MDG,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,51699,,,,51699,,415073,,,2
H1,2000,2000,2000,4,0,3,Re-Export,450,Madagascar,MDG,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,51581,,,,51581,,414872,,,2
H1,2000,2000,2000,4,0,1,Import,450,Madagascar,MDG,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3290,,,,16932,,23436,,,0
H1,2000,2000,2000,4,0,2,Export,450,Madagascar,MDG,404,Kenya,KEN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,248,,,,248,,2192,,,2
H1,2000,2000,2000,4,0,3,Re-Export,450,Madagascar,MDG,404,Kenya,KEN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,248,,,,248,,2192,,,2
H1,2000,2000,2000,4,0,2,Export,450,Madagascar,MDG,480,Mauritius,MUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,339,,,,339,,3904,,,2
H1,2000,2000,2000,4,0,3,Re-Export,450,Madagascar,MDG,480,Mauritius,MUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,339,,,,339,,3904,,,2
H1,2000,2000,2000,4,0,1,Import,450,Madagascar,MDG,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,192,,,,300,,1378,,,0
H1,2000,2000,2000,4,0,2,Export,450,Madagascar,MDG,702,Singapore,SGP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,623,,,,623,,6634,,,2
H1,2000,2000,2000,4,0,3,Re-Export,450,Madagascar,MDG,702,Singapore,SGP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,623,,,,623,,6634,,,2
H1,2000,2000,2000,4,0,1,Import,450,Madagascar,MDG,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,13013,,,,33713,,27513,,,0
H1,2000,2000,2000,4,0,2,Export,450,Madagascar,MDG,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,112,,,,112,,1033,,,2
H1,2000,2000,2000,4,0,3,Re-Export,450,Madagascar,MDG,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,112,,,,112,,1033,,,2
H1,2000,2000,2000,4,0,1,Import,450,Madagascar,MDG,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,20400,,,,19210,,12409,,,0
H1,2000,2000,2000,4,0,2,Export,450,Madagascar,MDG,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,47,,,,47,,45,,,2
H1,2000,2000,2000,4,0,1,Import,450,Madagascar,MDG,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,228768,,,,138637,,141042,,,0
H1,2001,2001,2001,4,0,1,Import,450,Madagascar,MDG,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,367249,,,,519412,,870464,,,2
H1,2001,2001,2001,4,0,2,Export,450,Madagascar,MDG,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,16419,,,,16419,,140819,,,2
H1,2001,2001,2001,4,0,3,Re-Export,450,Madagascar,MDG,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15087,,,,15087,,137842,,,2
H1,2001,2001,2001,4,0,1,Import,450,Madagascar,MDG,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10,,,,200,,185,,,0
H1,2001,2001,2001,4,0,2,Export,450,Madagascar,MDG,174,Comoros,COM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,698,,,,698,,601,,,2
H1,2001,2001,2001,4,0,1,Import,450,Madagascar,MDG,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,246425,,,,261273,,699890,,,2
H1,2001,2001,2001,4,0,2,Export,450,Madagascar,MDG,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15653,,,,15653,,138880,,,2
H1,2001,2001,2001,4,0,3,Re-Export,450,Madagascar,MDG,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15020,,,,15020,,136507,,,2
H1,2001,2001,2001,4,0,1,Import,450,Madagascar,MDG,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1,,,,278,,2559,,,0
H1,2001,2001,2001,4,0,1,Import,450,Madagascar,MDG,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1671,,,,8785,,14190,,,2
H1,2001,2001,2001,4,0,1,Import,450,Madagascar,MDG,392,Japan,JPN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,78,,,,84,,131,,,2
H1,2001,2001,2001,4,0,1,Import,450,Madagascar,MDG,480,Mauritius,MUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,310,,,,3199,,3071,,,0
H1,2001,2001,2001,4,0,2,Export,450,Madagascar,MDG,480,Mauritius,MUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,67,,,,67,,1335,,,2
H1,2001,2001,2001,4,0,3,Re-Export,450,Madagascar,MDG,480,Mauritius,MUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,67,,,,67,,1335,,,2
H1,2001,2001,2001,4,0,1,Import,450,Madagascar,MDG,504,Morocco,MAR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1098,,,,1369,,773,,,0
H1,2001,2001,2001,4,0,1,Import,450,Madagascar,MDG,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2835,,,,821,,5716,,,2
H1,2001,2001,2001,4,0,1,Import,450,Madagascar,MDG,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,54646,,,,119563,,50356,,,2
H1,2001,2001,2001,4,0,1,Import,450,Madagascar,MDG,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,121,,,,477,,1276,,,0
H1,2001,2001,2001,4,0,1,Import,450,Madagascar,MDG,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3,,,,4,,31,,,0
H1,2001,2001,2001,4,0,1,Import,450,Madagascar,MDG,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,60052,,,,123359,,92287,,,2
H1,2001,2001,2001,4,0,2,Export,450,Madagascar,MDG,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1,,,,1,,3,,,2
H3,2007,2007,2007,4,0,1,Import,450,Madagascar,MDG,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1041504,,,,830807,,1587554,,,0
H3,2007,2007,2007,4,0,2,Export,450,Madagascar,MDG,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20378,,,,48293,,400224,,,0
H3,2007,2007,2007,4,0,3,Re-Export,450,Madagascar,MDG,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,20131,,,,48076,,399363,,,0
H3,2007,2007,2007,4,0,1,Import,450,Madagascar,MDG,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,119,,,,297,,559,,,0
H3,2007,2007,2007,4,0,1,Import,450,Madagascar,MDG,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,113,,,,288,,617,,,0
H3,2007,2007,2007,4,0,1,Import,450,Madagascar,MDG,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1204,,,,2123,,900,,,0
H3,2007,2007,2007,4,0,2,Export,450,Madagascar,MDG,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,148,,,,97,,129,,,0
H3,2007,2007,2007,4,0,1,Import,450,Madagascar,MDG,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,220686,,,,297296,,1149112,,,0
H3,2007,2007,2007,4,0,2,Export,450,Madagascar,MDG,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,14580,,,,39530,,338215,,,0
H3,2007,2007,2007,4,0,3,Re-Export,450,Madagascar,MDG,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,14481,,,,39410,,337483,,,0
H3,2007,2007,2007,4,0,1,Import,450,Madagascar,MDG,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,15280,,,,12984,,22168,,,0
H3,2007,2007,2007,4,0,2,Export,450,Madagascar,MDG,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,51,,,,680,,1982,,,0
H3,2007,2007,2007,4,0,3,Re-Export,450,Madagascar,MDG,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,51,,,,680,,1982,,,0
H3,2007,2007,2007,4,0,1,Import,450,Madagascar,MDG,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,108,,,,70,,153,,,0
H3,2007,2007,2007,4,0,1,Import,450,Madagascar,MDG,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2714,,,,4698,,10774,,,0
H3,2007,2007,2007,4,0,2,Export,450,Madagascar,MDG,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,31,,,,38,,1366,,,0
H3,2007,2007,2007,4,0,3,Re-Export,450,Madagascar,MDG,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,31,,,,38,,1366,,,0
H3,2007,2007,2007,4,0,1,Import,450,Madagascar,MDG,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,43,,,,107,,235,,,0
H3,2007,2007,2007,4,0,1,Import,450,Madagascar,MDG,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,191,,,,440,,882,,,0
